BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
9,13021,13040,20,73340821,74848962,73,0.01328
9,13250,13269,20,92462210,94123343,92,0.01323
29,30370,30389,20,36890312,38038122,36,0.01309
15,19570,19589,20,39291329,40835081,39,0.01297
10,13752,13771,20,27697177,29117018,27,0.01291
21,24610,24629,20,11119797,12539191,11,0.01274
17,21582,21601,20,45185286,46468815,45,0.01272
27,28799,28818,20,6922514,8689042,6,0.01244
7,10249,10268,20,66722552,68461305,66,0.0124
5,7794,7813,20,112978999,114440233,112,0.01237
1,186,205,20,16923285,18831871,16,0.01236
17,21391,21410,20,29478332,30925441,29,0.01231
25,27610,27629,20,8293697,10131703,8,0.01224
23,26238,26257,20,14246801,15123634,14,0.01213
22,25342,25361,20,3126680,4534118,3,0.01205
2,3520,3539,20,131994228,133568950,131,0.01197
7,10724,10743,20,108478047,109522610,108,0.01195
22,26057,26074,18,60508872,61258859,60,0.01188
14,18398,18417,20,24643266,26080801,24,0.0117
2,2216,2235,20,17408424,19228789,17,0.01148
21,24737,24756,20,21442215,22435618,21,0.01105
11,15843,15862,20,97884816,99413363,97,0.01103
23,26429,26448,20,30735804,32191396,30,0.01095
1,1615,1634,20,132312674,133264196,132,0.01092
20,23788,23807,20,12713971,15253542,12,0.01077
20,23621,23640,20,2159884,3767554,2,0.01074
3,4576,4595,20,86646396,87904203,86,0.01063
14,18509,18528,20,32700717,34639444,32,0.01063
10,13506,13525,20,6804435,8394690,6,0.01043
12,16027,16046,20,4889853,7685957,4,0.01031
1,1573,1592,20,129170050,130616566,129,0.01022
20,23716,23735,20,7954374,9078872,7,0.0102
1,43,62,20,3295844,4784221,3,0.01014
17,21831,21850,20,64784269,65700521,64,0.01011
29,30545,30554,10,50296573,51438462,50,0.00997
13,17759,17778,20,66080035,67616199,66,0.00981
22,25953,25972,20,53695239,55177966,53,0.00968
23,26592,26611,20,44332733,45586528,44,0.00948
24,27435,27454,20,59564307,61109709,59,0.00917
4,5503,5522,20,34646998,35964068,34,0.00913
20,24381,24400,20,63702307,64959138,63,0.00903
27,29269,29288,20,40345497,41760090,40,0.00899
1,538,557,20,44960165,46283541,44,0.00876
29,30451,30470,20,44085769,45287502,44,0.00869
5,7400,7419,20,76049319,77095345,76,0.00847
15,19502,19521,20,34134098,35177124,34,0.00847
26,28233,28252,20,12972133,14335765,12,0.0083
17,21069,21088,20,3228062,4450993,3,0.00805
20,23987,24006,20,30359018,33223973,30,0.00798
28,29572,29591,20,18732955,20680034,18,0.00789
6,8840,8859,20,74051400,76718463,74,0.00782
10,14104,14123,20,56924485,58232442,56,0.00776
3,4923,4942,20,109757416,111153856,109,0.00756
7,10032,10051,20,47717578,48999205,47,0.00703
26,28722,28735,14,50957350,51680135,50,0.0069
10,13725,13744,20,22227480,26852413,22,0.0067
7,10516,10535,20,87862183,90006186,87,0.00638
9,12532,12551,20,28617193,30398503,28,0.00627
1,22,41,20,1896112,3197378,1,0.0062
1,163,182,20,14909272,16585111,14,0.0059
26,28273,28292,20,15861364,17279165,15,0.00576
20,24426,24445,20,66628176,68152018,66,0.00568
7,10787,10798,12,112007880,112610067,112,0.00488
1,518,537,20,43670143,44922334,43,0.00483
7,10747,10766,20,109692862,111106929,109,0.00445
6,8819,8838,20,73008129,73932576,73,0.0042
25,28084,28088,5,42631146,42851121,42,0.00366
18,22770,22772,3,65626629,65978584,65,0.00349
10,14651,14658,8,103636188,104136694,103,0.00347
7,10229,10248,20,65358446,66702151,65,0.00327
14,18234,18253,20,12027082,13023286,12,0.00303
10,13656,13675,20,17407918,18743955,17,0.00299
23,26714,26722,9,51577711,52068611,51,0.00277
7,10209,10228,20,63966892,65331073,63,0.00239
3,4267,4286,20,63916846,65303582,63,0.00228
1,1,20,20,267940,1760113,0,0.00214
1,1984,1991,8,157837373,158229218,157,0.00163
28,29920,29920,1,46102047,46102047,46,0.00096
11,15969,15970,2,107043330,107153765,107,0.00014
15,20116,20116,1,85257312,85257312,85,2e-05
6,9442,9443,2,119181201,119216563,119,0
8,12217,12217,1,113367096,113367096,113,0
