BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,613,632,20,50993685,53084847,50,0.01223
17,21889,21908,20,67438814,68253146,67,0.01208
19,23410,23429,20,52512166,53734338,52,0.01201
3,4834,4853,20,103469177,105240515,103,0.01172
25,27986,28005,20,35587219,36604505,35,0.01169
1,658,677,20,54690810,55832662,54,0.01154
6,9393,9412,20,115451787,116443441,115,0.01145
5,7422,7441,20,77287989,79459120,77,0.01138
15,19563,19582,20,38333048,40425845,38,0.01127
10,14611,14630,20,100943686,102210987,100,0.01119
12,16453,16472,20,48885042,50155758,48,0.01117
17,21088,21107,20,4450993,5487182,4,0.01113
9,12622,12641,20,35601778,37708677,35,0.01105
16,20174,20193,20,6619400,9729773,6,0.01093
14,18388,18407,20,23571854,25612510,23,0.0109
14,18059,18078,20,4017201,4808166,4,0.01089
19,22802,22821,20,5228324,7059645,5,0.01077
7,10633,10652,20,99085299,101697221,99,0.01075
26,28573,28592,20,38443689,40868625,38,0.01028
3,3779,3798,20,18221204,20031136,18,0.01026
7,10782,10798,17,111842867,112610067,111,0.00969
1,700,719,20,58668639,60082447,58,0.00958
20,24033,24052,20,35249040,37173538,35,0.00954
6,8292,8311,20,32548500,34324052,32,0.00949
10,14651,14658,8,103636188,104136694,103,0.00948
7,9490,9509,20,3388020,4389311,3,0.00947
25,28081,28088,8,42231003,42851121,42,0.00942
25,27611,27630,20,8317735,10254815,8,0.00931
24,27463,27477,15,61631363,62643699,61,0.00915
8,12076,12095,20,102992133,104273040,102,0.00875
1,782,801,20,64322900,65410263,64,0.0086
1,939,958,20,77248361,79498250,77,0.00826
26,28337,28356,20,20290497,21870752,20,0.00791
6,8849,8868,20,74579431,78259759,74,0.00767
14,18339,18358,20,19849178,21452744,19,0.00761
23,26281,26300,20,17045647,18695002,17,0.00759
13,18016,18018,3,83951281,84053901,83,0.00727
7,10181,10200,20,61879960,63052639,61,0.00725
21,25230,25249,20,65450996,66951310,65,0.00717
24,26786,26805,20,4474760,5883369,4,0.0071
8,12033,12052,20,100173145,101683774,100,0.00706
6,8623,8642,20,56393992,58473731,56,0.00692
24,26936,26955,20,16768234,18713603,16,0.00692
19,23580,23595,16,62829939,63979662,62,0.00684
1,326,345,20,29420091,30865885,29,0.00683
29,30302,30321,20,31846063,33174196,31,0.00683
17,21564,21583,20,44240753,45258744,44,0.00678
25,27479,27498,20,173462,1205232,0,0.00653
2,2622,2641,20,50368074,51854482,50,0.00643
19,22773,22792,20,465815,4213966,0,0.00629
10,14506,14525,20,92898514,94030802,92,0.00614
6,9437,9443,7,118922500,119216563,118,0.00613
1,722,741,20,60231667,61357379,60,0.00611
2,2261,2280,20,21290918,22644664,21,0.00591
19,23283,23302,20,44062337,45122089,44,0.00571
3,3998,4017,20,39299783,40534231,39,0.00558
1,456,475,20,39813886,41000663,39,0.00509
5,6623,6642,20,1736633,2695774,1,0.00499
15,20106,20116,11,84575987,85257312,84,0.00496
20,24496,24504,9,71067704,71793734,71,0.00479
6,8013,8032,20,10542071,11746541,10,0.00414
28,29913,29920,8,45560971,46102047,45,0.00353
1,1949,1968,20,155654021,156993660,155,0.00304
13,17018,17037,20,4907772,6724839,4,0.00301
20,24063,24082,20,37838938,39071965,37,0.00186
29,30554,30554,1,51438462,51438462,51,0.00186
14,19099,19105,7,84190881,84616190,84,8e-04
23,26721,26722,2,51991897,52068611,51,0.00026
18,22772,22772,1,65978584,65978584,65,0.00021
4,6598,6598,1,120615269,120615269,120,0.00015
5,7900,7901,2,121062420,121175859,121,0.00013
16,21030,21030,1,81322588,81322588,81,3e-05
22,26074,26074,1,61258859,61258859,61,2e-05
1,1991,1991,1,158229218,158229218,158,0
8,12217,12217,1,113367096,113367096,113,0
