BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
15,19877,19896,20,66653797,67816375,66,0.01197
6,8754,8773,20,67105986,68616066,67,0.01184
14,18984,19003,20,74496096,76426315,74,0.01183
5,7032,7051,20,38329881,40233163,38,0.01181
1,1042,1061,20,85671043,87454919,85,0.01178
11,15115,15134,20,29691021,31078015,29,0.01148
11,15905,15924,20,102603890,103742782,102,0.0113
2,3446,3465,20,126249559,128129461,126,0.01125
9,12717,12736,20,46739973,49487154,46,0.01119
10,14176,14195,20,64706581,66905609,64,0.01118
1,42,61,20,3249057,4755056,3,0.01103
8,11852,11871,20,86538180,87664192,86,0.01094
23,26670,26689,20,49200814,50362620,49,0.01094
20,23997,24016,20,31752546,33852227,31,0.0108
17,21661,21680,20,53338437,55076312,53,0.01063
7,10647,10666,20,100872402,103074895,100,0.0105
10,14266,14285,20,73884120,76530287,73,0.01047
4,5418,5437,20,26328972,27671799,26,0.01032
28,29915,29920,6,45805830,46102047,45,0.0103
24,27424,27443,20,58327400,60394194,58,0.01025
2,3183,3202,20,106311320,107880854,106,0.01015
3,4174,4193,20,56357743,58040470,56,0.00989
17,21187,21206,20,11419944,12891997,11,0.0095
12,16580,16599,20,56774667,59144693,56,0.00936
15,19786,19805,20,59661438,61241418,59,0.0093
3,4732,4751,20,97288935,98199726,97,0.00929
11,14876,14895,20,13037167,14134626,13,0.00927
5,7428,7447,20,78115795,79860058,78,0.00914
17,21256,21275,20,17257975,18857648,17,0.00904
25,27621,27640,20,9746859,10922009,9,0.00888
21,24694,24713,20,18410412,19725319,18,0.00869
3,3839,3858,20,24745976,26358796,24,0.00868
7,10564,10583,20,92347964,94512228,92,0.00868
22,25844,25863,20,44533699,46211533,44,0.00853
21,24921,24940,20,37233645,38757269,37,0.00804
7,10042,10061,20,48376442,50056139,48,0.00801
6,8845,8864,20,74378643,77452997,74,0.00786
17,21992,21999,8,74481008,74965918,74,0.00776
20,24180,24199,20,47096473,49029369,47,0.00769
22,25468,25487,20,11668590,12971019,11,0.00699
6,8787,8806,20,70236581,72028756,70,0.0068
10,14538,14557,20,94950605,96842358,94,0.00655
6,9179,9198,20,102937469,104061380,102,0.00644
10,14110,14129,20,57611774,58775845,57,0.0058
15,19137,19156,20,3833007,5371776,3,0.00575
3,4268,4287,20,63986613,65335142,63,0.00556
15,20101,20116,16,84263215,85257312,84,0.00523
1,1,20,20,267940,1760113,0,0.00521
20,23645,23664,20,4043933,4907906,4,0.0051
5,6838,6857,20,17995212,21056843,17,0.00474
2,3521,3540,20,132170155,133599634,132,0.00438
2,3426,3445,20,124737053,126158876,124,0.00402
20,24160,24179,20,45677276,47056652,45,0.00401
25,28086,28088,3,42687812,42851121,42,0.00399
18,22769,22772,4,65604707,65978584,65,0.00389
20,24136,24155,20,43004103,45106413,43,0.00367
25,27758,27777,20,19995956,21711208,19,0.00335
24,27473,27477,5,62169295,62643699,62,0.00302
17,21871,21890,20,66654471,67505450,66,0.00243
22,25885,25904,20,47721961,48904665,47,0.00234
14,19099,19105,7,84190881,84616190,84,0.00201
23,26650,26669,20,48094367,49177883,48,0.0019
10,14226,14245,20,69658256,71385230,69,0.00187
26,28729,28735,7,51426365,51680135,51,0.00149
11,15968,15970,3,107016872,107153765,107,0.0011
22,26070,26074,5,61099118,61258859,61,0.00072
5,7901,7901,1,121175859,121175859,121,0.00069
6,9442,9443,2,119181201,119216563,119,4e-05
1,1991,1991,1,158229218,158229218,158,0
8,12217,12217,1,113367096,113367096,113,0
