BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
18,22655,22674,20,53498385,55224848,53,0.01224
25,27698,27717,20,14838782,16113126,14,0.01218
25,27657,27676,20,11863750,13113762,11,0.01206
22,25349,25368,20,3653150,4994019,3,0.01199
15,19452,19471,20,30794026,32006501,30,0.01196
23,26319,26338,20,19834215,21142452,19,0.01185
9,12350,12369,20,13806650,14917436,13,0.01184
2,3586,3595,10,135994305,136461239,135,0.01182
7,10752,10771,20,110222975,111426059,110,0.01179
17,21991,21999,9,74438639,74965918,74,0.01178
5,6994,7013,20,34142015,36388805,34,0.01163
14,18697,18716,20,51045612,52541416,51,0.01157
22,26024,26043,20,58166945,59612919,58,0.0115
16,20594,20613,20,47528480,48725717,47,0.01149
7,9446,9465,20,354904,2054076,0,0.01144
9,12468,12487,20,23069571,24183775,23,0.01133
4,5958,5977,20,70990705,72539230,70,0.01126
22,25983,26002,20,55803801,56765689,55,0.01105
27,29166,29185,20,33501205,35024154,33,0.01103
12,16062,16081,20,9851720,11414743,9,0.011
16,20873,20892,20,70315528,71968734,70,0.01047
29,30122,30141,20,17051937,19200818,17,0.00996
12,16932,16951,20,90015695,91091598,90,0.00979
22,25833,25852,20,43518191,45128545,43,0.00978
7,10795,10798,4,112359264,112610067,112,0.00974
3,4329,4348,20,67594920,68702409,67,0.00965
5,7274,7293,20,65657906,67846632,65,0.00962
21,24891,24910,20,34810865,36437648,34,0.00941
24,26909,26928,20,13331435,15228124,13,0.00939
17,21073,21092,20,3500450,4700529,3,0.00935
17,21195,21214,20,12258111,13889636,12,0.00933
18,22613,22632,20,50748739,51917582,50,0.00928
21,25034,25053,20,47400719,48808007,47,0.00922
14,18588,18607,20,42288828,44141376,42,0.0092
22,25721,25740,20,33583017,36452151,33,0.00916
6,8229,8248,20,25713466,27970286,25,0.00904
19,23163,23182,20,34802725,36058250,34,0.00882
21,25294,25303,10,70294301,71136925,70,0.00875
26,28282,28301,20,16791783,17851349,16,0.00871
3,5016,5035,20,116378417,117557450,116,0.00834
18,22765,22772,8,65269893,65978584,65,0.00829
9,13426,13436,11,104586319,105587941,104,0.00823
17,21255,21274,20,17140029,18764770,17,0.0082
4,5418,5437,20,26328972,27671799,26,0.008
7,9566,9585,20,12492323,13788371,12,0.00788
7,10620,10639,20,98254815,99687614,98,0.00774
22,25667,25686,20,28433171,30488276,28,0.00763
26,28680,28699,20,47017213,48751188,47,0.00758
20,24147,24166,20,44296630,46035562,44,0.00756
26,28412,28431,20,26797758,27972961,26,0.00723
19,23582,23595,14,62894259,63979662,62,0.00716
11,15540,15559,20,69380054,71090191,69,0.0071
27,29189,29208,20,35174391,36285734,35,0.00675
16,21021,21030,10,80637706,81322588,80,0.00634
10,14158,14177,20,62402837,65044510,62,0.00597
6,8685,8704,20,62018146,63190024,62,0.00593
29,30502,30521,20,47780900,48672163,47,0.00536
23,26606,26625,20,45277736,46578332,45,0.00475
20,23932,23951,20,24768085,26917749,24,0.0046
29,30383,30402,20,37864665,40574224,37,0.00441
11,15966,15970,5,106741315,107153765,106,0.0044
28,29916,29920,5,45870946,46102047,45,0.00426
16,20333,20352,20,24379313,26930864,24,0.00418
13,18014,18018,5,83878380,84053901,83,0.00409
24,27474,27477,4,62320145,62643699,62,0.00382
22,26065,26074,10,60930725,61258859,60,0.00359
29,30551,30554,4,50820993,51438462,50,0.00328
17,21235,21254,20,15298798,16790563,15,0.00241
10,13844,13863,20,36665562,38750938,36,0.00173
23,26717,26722,6,51795496,52068611,51,0.0015
1,1984,1991,8,157837373,158229218,157,0.00087
6,9441,9443,3,119146067,119216563,119,6e-05
