BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,3263,3282,20,112023474,113134045,112,0.012
26,28596,28615,20,41154335,42471130,41,0.01187
3,4379,4398,20,71077825,73229266,71,0.01186
27,29135,29154,20,31261689,32513708,31,0.01165
6,8228,8247,20,25620564,27916603,25,0.01155
26,28489,28508,20,31791751,33153900,31,0.0114
29,30239,30258,20,27163710,28754014,27,0.01138
1,1035,1054,20,84614199,86818418,84,0.01134
17,21795,21814,20,62373110,63685416,62,0.01123
22,25365,25384,20,4702265,5741589,4,0.0112
4,5697,5716,20,49857470,51726432,49,0.01119
20,23938,23957,20,25185940,27659771,25,0.01099
2,3289,3308,20,113655775,114545992,113,0.01079
3,4892,4911,20,107963026,109111375,107,0.01038
26,28204,28223,20,10717382,12064775,10,0.01033
15,19133,19152,20,3550238,5170124,3,0.0101
9,12473,12492,20,23470934,24667792,23,0.01003
9,12571,12590,20,32004342,33261837,32,0.01001
2,3321,3340,20,115550814,116934708,115,0.00978
16,20575,20594,20,45197527,47528480,45,0.0097
3,4423,4442,20,75690381,76821191,75,0.00956
1,1837,1856,20,147920597,149279017,147,0.00955
17,21031,21050,20,111319,1970122,0,0.00952
1,735,754,20,61125554,62230401,61,0.00896
3,4750,4769,20,98188384,99188015,98,0.00884
2,2802,2821,20,63645355,65129428,63,0.00849
15,19606,19625,20,42448029,43779412,42,0.0084
1,87,106,20,6254730,8054589,6,0.00833
2,3463,3482,20,127782861,129314836,127,0.00825
17,21991,21999,9,74438639,74965918,74,0.00815
20,24012,24031,20,33583067,35169183,33,0.00805
12,16474,16493,20,50295112,51403603,50,0.00792
3,3995,4014,20,39143931,40399136,39,0.00784
3,4726,4745,20,96882682,97923006,96,0.00776
2,3223,3242,20,109131224,110139283,109,0.00766
6,9347,9366,20,113021243,114019660,113,0.00755
12,16770,16789,20,78606843,79742974,78,0.00754
7,9722,9741,20,25577569,26720606,25,0.00736
10,13839,13858,20,36131687,38048013,36,0.00736
4,5856,5875,20,62348465,63454908,62,0.00717
19,22921,22940,20,15321899,16400722,15,0.00717
12,16180,16199,20,18033575,20129895,18,0.00713
20,23918,23937,20,23991821,24970604,23,0.00701
7,9702,9721,20,23908392,25420525,23,0.00614
5,6700,6719,20,6349315,7338536,6,0.006
21,24680,24699,20,17353227,19051950,17,0.00585
8,10799,10818,20,494866,1569883,0,0.00561
26,28422,28441,20,27343629,28723721,27,0.00537
12,16940,16951,12,90330112,91091598,90,0.00517
19,23184,23203,20,36121678,37552530,36,0.00512
22,26071,26074,4,61149265,61258859,61,0.00476
8,12089,12108,20,103724440,105244069,103,0.00462
17,21724,21743,20,57599454,59004512,57,0.0045
25,28084,28088,5,42631146,42851121,42,0.00429
1,1990,1991,2,158161585,158229218,158,0.00416
23,26180,26199,20,10274733,11599932,10,0.00413
19,22875,22894,20,11435269,13425388,11,0.00409
21,25298,25303,6,70759096,71136925,70,0.00397
1,925,944,20,75796077,78511271,75,0.00351
16,20958,20977,20,76522826,77494615,76,0.00249
11,15965,15970,6,106682471,107153765,106,0.00125
19,23591,23595,5,63734072,63979662,63,0.00124
5,7897,7901,5,120553341,121175859,120,0.00086
23,26721,26722,2,51991897,52068611,51,0.00018
4,6598,6598,1,120615269,120615269,120,6e-05
3,5079,5079,1,121374825,121374825,121,2e-05
6,9442,9443,2,119181201,119216563,119,0
8,12217,12217,1,113367096,113367096,113,0
