BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
19,23410,23429,20,52512166,53734338,52,0.01034
11,15504,15523,20,67016791,68395814,67,0.01033
1,737,756,20,61189139,62607089,61,0.01028
7,9902,9921,20,38196134,39327370,38,0.01
2,3267,3286,20,112231496,113442348,112,0.00983
9,13076,13095,20,78858626,81277154,78,0.00983
12,16331,16350,20,34662470,36335510,34,0.00982
17,21381,21400,20,28673548,30360942,28,0.00979
23,26378,26397,20,24727613,27545231,24,0.00977
11,15029,15048,20,23308266,24445657,23,0.00974
9,12568,12587,20,31833368,33196236,31,0.00963
12,16262,16281,20,27954424,29324327,27,0.00963
3,4844,4863,20,104930456,105739637,104,0.00962
11,14764,14783,20,6076003,7245667,6,0.00955
26,28721,28735,15,50933887,51680135,50,0.00953
3,3938,3957,20,33154308,34421834,33,0.00943
4,5501,5520,20,34437532,35903023,34,0.0093
23,26450,26469,20,32414135,34107623,32,0.00912
17,21660,21679,20,52809531,54858337,52,0.00909
5,7890,7901,12,119680682,121175859,119,0.00901
6,8023,8042,20,11053007,12383455,11,0.00901
26,28455,28474,20,29752189,30858995,29,0.00899
6,9040,9059,20,94158559,95240012,94,0.00886
7,9944,9963,20,40986230,42052923,40,0.00886
11,15620,15639,20,77076811,78377128,77,0.00872
19,23580,23595,16,62829939,63979662,62,0.00858
13,17014,17033,20,4693551,6434606,4,0.00824
12,16516,16535,20,52790408,53960037,52,0.00822
27,29048,29067,20,24361908,25606547,24,0.00817
3,3843,3862,20,25338659,26589623,25,0.00782
11,15550,15569,20,70286019,72159929,70,0.00779
5,7730,7749,20,108599456,109774563,108,0.00776
23,26325,26344,20,20098931,21584168,20,0.00776
25,27970,27989,20,34684826,35741717,34,0.00749
2,3589,3595,7,136165185,136461239,136,0.0074
23,26470,26489,20,34231434,36011849,34,0.0074
6,9278,9297,20,109022523,110140420,109,0.007
2,2294,2313,20,23498197,24734064,23,0.00696
6,9253,9272,20,107678393,108756884,107,0.00696
21,25090,25109,20,51733686,53603868,51,0.0069
22,25759,25778,20,38080562,39491373,38,0.00622
11,14670,14689,20,797650,1806374,0,0.00611
22,26071,26074,4,61149265,61258859,61,0.00592
20,23597,23616,20,269964,1741145,0,0.00575
5,7103,7122,20,44107145,45807839,44,0.00565
11,15270,15289,20,44061322,45688827,44,0.00529
8,11956,11975,20,94386951,95625807,94,0.00477
17,21404,21423,20,30540080,31937672,30,0.00439
7,9965,9984,20,42214450,43653110,42,0.00374
3,5077,5079,3,121228888,121374825,121,0.00355
21,25253,25272,20,67220188,68496541,67,0.0035
2,3201,3220,20,107799001,108999223,107,0.00276
7,9924,9943,20,39497085,40891124,39,0.00234
4,6596,6598,3,120490292,120615269,120,0.00087
1,1988,1991,4,158111999,158229218,158,0.00075
9,13436,13436,1,105587941,105587941,105,0.00031
21,25300,25303,4,70901743,71136925,70,0.00031
13,18018,18018,1,84053901,84053901,84,0.00012
7,10795,10798,4,112359264,112610067,112,5e-05
10,14658,14658,1,104136694,104136694,104,1e-05
8,12217,12217,1,113367096,113367096,113,0
