BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
3,3786,3805,20,19048207,21371931,19,0.01077
7,10674,10693,20,104282149,106131431,104,0.01077
12,16176,16195,20,17723687,19767492,17,0.01075
17,21454,21473,20,33715935,35174759,33,0.01067
17,21031,21050,20,111319,1970122,0,0.01058
28,29908,29920,13,45262079,46102047,45,0.01051
7,10582,10601,20,94421648,96695877,94,0.01046
10,13820,13839,20,33998082,36131687,33,0.01042
6,8938,8957,20,85527109,88006286,85,0.01041
14,18915,18934,20,68549959,69851391,68,0.01035
29,30451,30470,20,44085769,45287502,44,0.01026
14,18623,18642,20,45843102,47591427,45,0.01015
6,8212,8231,20,24543832,26043633,24,0.01011
22,25441,25460,20,9815001,10998835,9,0.00999
1,172,191,20,15646164,17124625,15,0.00997
9,12837,12856,20,56522192,57891069,56,0.00995
7,10104,10123,20,55453345,57125713,55,0.00985
1,370,389,20,32640760,33883601,32,0.00984
1,1043,1062,20,85731453,87539440,85,0.00972
7,10326,10345,20,73812946,75017155,73,0.00962
6,8681,8700,20,61810659,62788712,61,0.00951
9,12337,12356,20,12435776,14132257,12,0.00951
18,22358,22377,20,31968864,33370191,31,0.00931
4,5249,5268,20,14565634,15840497,14,0.00928
8,11901,11920,20,90137668,91814625,90,0.00916
14,18173,18192,20,9187841,10118287,9,0.00909
5,6741,6760,20,8621147,9652848,8,0.00872
5,7517,7536,20,87426979,88978964,87,0.00871
22,25766,25785,20,38759273,40195640,38,0.00871
17,21559,21578,20,43831778,45029111,43,0.00858
24,26784,26803,20,4375311,5778968,4,0.00854
22,26013,26032,20,57292276,58790629,57,0.0085
10,14111,14130,20,57634236,59036433,57,0.00844
2,3425,3444,20,124495893,126126854,124,0.00832
7,10398,10417,20,79462640,80483871,79,0.00812
9,12296,12315,20,8355654,10180171,8,0.0081
18,22456,22475,20,38756763,40246397,38,0.0081
23,26712,26722,11,51487543,52068611,51,0.0076
10,14198,14217,20,67586540,68693555,67,0.00739
7,10175,10194,20,61543123,62779453,61,0.00733
9,13212,13231,20,90037629,91346194,90,0.00726
7,9711,9730,20,24655689,26131684,24,0.00701
15,20106,20116,11,84575987,85257312,84,0.00691
9,13014,13033,20,72670722,74454246,72,0.00666
3,4492,4511,20,80798088,81881084,80,0.00662
7,10746,10765,20,109664621,110961714,109,0.00656
20,23684,23703,20,6206683,7204354,6,0.00633
22,25464,25483,20,11200185,12725452,11,0.00633
5,7750,7769,20,109912860,111475526,109,0.00631
14,18451,18470,20,27875890,29388540,27,0.00617
15,19217,19236,20,12788038,14193573,12,0.00606
6,8499,8518,20,47482983,48854792,47,0.00595
18,22338,22357,20,28425238,31925240,28,0.00544
10,14647,14658,12,103382526,104136694,103,0.0052
1,1988,1991,4,158111999,158229218,158,0.00481
4,6522,6541,20,116209319,117339600,116,0.00468
10,13640,13659,20,16412340,17683504,16,0.00463
3,4639,4658,20,90300101,91352963,90,0.00456
17,21982,21999,18,73961642,74965918,73,0.00381
25,27696,27715,20,14686647,16017661,14,0.00371
29,30375,30394,20,37237891,39905644,37,0.00355
29,30550,30554,5,50569383,51438462,50,0.00351
24,26723,26742,20,541784,1854858,0,0.003
11,15967,15970,4,106804258,107153765,106,0.00295
17,21263,21282,20,17926492,19207100,17,0.00278
10,13868,13887,20,38940103,40720260,38,0.00268
1,88,107,20,6383413,8148041,6,0.00248
12,16443,16462,20,48433535,49444893,48,0.00198
18,22772,22772,1,65978584,65978584,65,0.00185
26,28734,28735,2,51638650,51680135,51,0.00156
5,7901,7901,1,121175859,121175859,121,0.00135
10,14176,14195,20,64706581,66905609,64,0.00132
22,26073,26074,2,61199665,61258859,61,0.00115
6,9442,9443,2,119181201,119216563,119,0
