BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,12099,12118,20,104572171,106044814,104,0.01176
23,26471,26490,20,34284231,36509046,34,0.01176
23,26450,26469,20,32414135,34107623,32,0.01172
13,18015,18018,4,83917405,84053901,83,0.01165
8,11209,11228,20,35972079,37508875,35,0.0116
7,10349,10368,20,75336419,76719459,75,0.01159
11,14874,14893,20,12947549,13993403,12,0.01158
1,1472,1491,20,121093829,122665580,121,0.01147
6,8099,8118,20,15700204,17202722,15,0.01146
13,17006,17025,20,4026817,5795316,4,0.01142
11,15207,15226,20,37206682,39104584,37,0.01135
1,353,372,20,31700738,32738897,31,0.01134
11,15326,15345,20,48545880,50330158,48,0.01107
6,8634,8653,20,57104441,59620476,57,0.01105
5,6728,6747,20,8083464,8849111,8,0.01083
12,16483,16502,20,50865733,51864752,50,0.01076
2,3418,3437,20,123947527,125653839,123,0.01075
8,11283,11302,20,41622437,43003529,41,0.01069
16,20415,20434,20,31630574,32789225,31,0.01067
21,24618,24637,20,11791560,12970324,11,0.01065
6,8952,8971,20,87365840,89133819,87,0.01041
27,29327,29345,19,44005137,45368987,44,0.01036
29,30529,30548,20,49079040,50466342,49,0.01025
4,6175,6194,20,88153350,89969381,88,0.00998
21,25258,25277,20,67593887,69126047,67,0.00996
1,306,325,20,27145992,29303546,27,0.0097
13,17542,17561,20,49300389,51647814,49,0.00962
6,8844,8863,20,74279058,77391041,74,0.00924
4,5317,5336,20,19899410,20595729,19,0.00922
6,9424,9443,20,117771557,119216563,117,0.00918
25,27615,27634,20,8647971,10526660,8,0.00918
26,28281,28300,20,16753151,17815724,16,0.00909
8,11787,11806,20,81573118,83300867,81,0.00907
18,22432,22451,20,37135403,38357061,37,0.00907
24,27223,27242,20,39181120,40790931,39,0.00907
21,24874,24893,20,33401904,34944989,33,0.00906
5,6968,6987,20,32502917,33709003,32,0.00879
22,25335,25354,20,2808095,3912205,2,0.00866
3,4266,4285,20,63870930,65249829,63,0.00857
16,21028,21030,3,81016831,81322588,81,0.00856
8,11381,11400,20,49188668,50435953,49,0.00854
23,26397,26416,20,27545231,29213375,27,0.00843
3,5073,5079,7,121025205,121374825,121,0.00808
2,2253,2272,20,20699862,21980040,20,0.00807
9,12940,12959,20,64557321,65818036,64,0.00802
22,25944,25963,20,52899262,54645178,52,0.00792
13,17087,17106,20,12375438,13907892,12,0.00787
15,19416,19435,20,28538767,29767119,28,0.00771
20,23979,23998,20,29758994,32030332,29,0.00747
8,11871,11890,20,87664192,89437358,87,0.00726
10,13837,13856,20,36024341,37852123,36,0.00705
9,12483,12502,20,23855406,25793691,23,0.00701
29,30509,30528,20,48089966,49036580,48,0.00694
15,19390,19409,20,26910969,27926186,26,0.00687
16,20204,20223,20,10770968,12238539,10,0.00687
4,5364,5383,20,22549817,24209956,22,0.00659
15,19922,19941,20,70408555,71375213,70,0.00637
15,19251,19270,20,15908105,17426575,15,0.00634
1,482,501,20,41441063,42620205,41,0.00623
9,12381,12400,20,15820879,16861043,15,0.00622
14,19027,19046,20,77941252,79929279,77,0.00576
4,6586,6598,13,119726978,120615269,119,0.00567
17,21701,21720,20,56127482,57203284,56,0.00494
9,13011,13030,20,72308243,74293236,72,0.00475
24,26859,26878,20,9609146,11159275,9,0.00424
22,26073,26074,2,61199665,61258859,61,0.00411
12,16940,16951,12,90330112,91091598,90,0.00398
23,26715,26722,8,51621297,52068611,51,0.00371
15,19648,19667,20,45479580,47196374,45,0.00333
26,28729,28735,7,51426365,51680135,51,0.00332
3,4892,4911,20,107963026,109111375,107,0.00299
20,24431,24450,20,67090770,68403701,67,0.00288
24,27465,27477,13,61831791,62643699,61,0.00263
5,7560,7579,20,91320953,94216856,91,0.00238
15,20110,20116,7,84806966,85257312,84,0.00216
29,30550,30554,5,50569383,51438462,50,0.00184
1,1990,1991,2,158161585,158229218,158,0.00164
5,7901,7901,1,121175859,121175859,121,0.00068
20,24503,24504,2,71535445,71793734,71,0.00041
8,12217,12217,1,113367096,113367096,113,0
