BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
13,17343,17362,20,35007368,36197476,35,0.01165
1,1025,1044,20,83838758,85911356,83,0.01128
1,707,726,20,59409838,60435125,59,0.0112
14,18919,18938,20,68722604,70358208,68,0.01105
9,13014,13033,20,72670722,74454246,72,0.01095
11,15958,15970,13,106308481,107153765,106,0.01089
25,27608,27627,20,8209518,10073572,8,0.01067
11,15571,15590,20,72476622,74197538,72,0.01055
17,21403,21422,20,30508078,31670335,30,0.01032
22,26071,26074,4,61149265,61258859,61,0.01032
6,9432,9443,12,118481842,119216563,118,0.01027
11,14665,14684,20,317337,1417721,0,0.01021
23,26374,26393,20,24117682,27306795,24,0.01021
2,2289,2308,20,23287010,24519348,23,0.01014
3,4306,4325,20,66381935,67348877,66,0.01
13,17678,17697,20,60173864,61329689,60,0.00995
4,5769,5788,20,56329704,57829798,56,0.00991
4,5422,5441,20,26626208,28019857,26,0.00985
12,16328,16347,20,34522038,35982723,34,0.0096
16,20357,20376,20,27277052,28586798,27,0.0096
20,24201,24220,20,49149560,51143018,49,0.00926
7,9903,9922,20,38382424,39371602,38,0.00924
20,23773,23792,20,11803942,13106033,11,0.00874
23,26281,26300,20,17045647,18695002,17,0.00857
21,25273,25292,20,68589138,70182980,68,0.0085
12,16533,16552,20,53900515,54686279,53,0.00844
8,11783,11802,20,81220910,82502419,81,0.00828
8,11475,11494,20,55291182,56625850,55,0.00793
12,16811,16830,20,81396082,82661747,81,0.00764
13,18014,18018,5,83878380,84053901,83,0.00709
7,9963,9982,20,42052923,43567130,42,0.0067
3,4726,4745,20,96882682,97923006,96,0.00667
20,23968,23987,20,28463308,30359018,28,0.00654
28,29844,29863,20,41426446,42471028,41,0.0059
7,10018,10037,20,46929710,48043260,46,0.00579
8,11062,11081,20,23778920,25337315,23,0.00576
19,23583,23595,13,63140551,63979662,63,0.0053
29,30429,30448,20,42455680,43839783,42,0.00509
2,3200,3219,20,107747873,108892132,107,0.00506
21,25182,25201,20,61674924,63014645,61,0.0046
17,21995,21999,5,74627267,74965918,74,0.00452
4,5882,5901,20,64223665,66346549,64,0.00437
18,22762,22772,11,65063534,65978584,65,0.00411
12,16940,16951,12,90330112,91091598,90,0.00383
21,25294,25303,10,70294301,71136925,70,0.00338
29,30132,30151,20,17876279,20146131,17,0.00319
23,26101,26120,20,3885583,5047747,3,0.00285
15,20114,20116,3,85049720,85257312,85,0.00137
28,29920,29920,1,46102047,46102047,46,0.00062
9,13436,13436,1,105587941,105587941,105,0.00033
7,10796,10798,3,112525255,112610067,112,0.00026
1,1988,1991,4,158111999,158229218,158,0.00015
25,28088,28088,1,42851121,42851121,42,0.00011
29,30554,30554,1,51438462,51438462,51,7e-05
10,14658,14658,1,104136694,104136694,104,6e-05
8,12217,12217,1,113367096,113367096,113,0
16,21030,21030,1,81322588,81322588,81,0
