BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
25,27771,27790,20,21225000,22494422,21,0.01364
23,26308,26327,20,19233007,20166517,19,0.0135
16,20960,20979,20,76606285,77563834,76,0.01344
15,19106,19125,20,1035366,2988789,1,0.01334
10,14343,14362,20,82077994,83580565,82,0.01329
11,15597,15616,20,75329413,76615660,75,0.01312
26,28213,28232,20,11054561,12756039,11,0.01297
20,24455,24474,20,68777854,69638890,68,0.01279
5,7167,7186,20,51182567,54045462,51,0.01277
15,19219,19238,20,12975036,14411226,12,0.0127
3,4411,4430,20,74636373,76225293,74,0.01269
3,4804,4823,20,101713668,102722726,101,0.01266
8,12039,12058,20,100671975,102150739,100,0.0124
5,6692,6711,20,5856833,6976839,5,0.01236
2,3279,3298,20,112929325,114133415,112,0.01232
29,30058,30077,20,11155886,12781858,11,0.01219
10,13748,13767,20,27098905,28889886,27,0.01209
15,20057,20076,20,80069939,82216138,80,0.01196
2,2187,2206,20,15130630,16527366,15,0.0118
17,21899,21918,20,67882288,68952931,67,0.01174
2,3189,3208,20,106952479,108269454,106,0.01165
2,2297,2316,20,23654385,24837034,23,0.01163
2,3418,3437,20,123947527,125653839,123,0.01161
1,1032,1051,20,84424501,86642884,84,0.01135
16,21021,21030,10,80637706,81322588,80,0.01131
23,26130,26149,20,6423288,7841643,6,0.01123
20,23911,23930,20,23085736,24670287,23,0.0112
8,11431,11450,20,52204929,53405158,52,0.01115
21,25099,25118,20,52608666,54841136,52,0.01112
9,12451,12470,20,22158096,23185304,22,0.01096
2,3526,3545,20,132764293,133914351,132,0.01086
21,24707,24726,20,19507919,20916004,19,0.01079
12,16755,16774,20,77500623,78821023,77,0.01074
16,20581,20600,20,46192353,47915961,46,0.01066
23,26478,26497,20,35309434,37063747,35,0.01064
1,1846,1865,20,148684318,149969397,148,0.01042
18,22679,22698,20,55621823,57137345,55,0.01035
27,28756,28775,20,1525307,3400875,1,0.01033
9,12533,12552,20,28713127,30576191,28,0.01031
15,19991,20010,20,75178820,76265233,75,0.01028
3,4194,4213,20,58175690,60193801,58,0.01023
12,16026,16045,20,4825559,7660934,4,0.0102
10,13847,13866,20,36978160,38884419,36,0.01003
11,15178,15197,20,34482175,36597412,34,0.0098
13,18004,18018,15,83050038,84053901,83,0.00969
8,12079,12098,20,103137122,104484489,103,0.00954
5,6838,6857,20,17995212,21056843,17,0.00937
20,24289,24308,20,57537552,58812864,57,0.00923
25,27721,27740,20,16564593,17998799,16,0.00915
6,8331,8350,20,37399296,38321808,37,0.00884
14,18507,18526,20,32175300,34448087,32,0.0087
2,2592,2611,20,46838331,49095661,46,0.00862
11,14851,14870,20,11357903,12668083,11,0.00853
16,20699,20718,20,56786826,58405786,56,0.00819
17,21258,21277,20,17430983,18910914,17,0.00803
5,7795,7814,20,113040432,114499520,113,0.00783
22,25761,25780,20,38169842,39601681,38,0.00776
23,26217,26236,20,12838486,14123921,12,0.00765
22,25871,25890,20,46810135,48109722,46,0.00756
24,26913,26932,20,13763894,15527942,13,0.00742
7,10517,10536,20,88192479,90058029,88,0.00713
1,190,209,20,17050262,19641727,17,0.0065
23,26410,26429,20,28649349,30735804,28,0.00634
20,24069,24088,20,38223488,39576637,38,0.00617
3,3935,3954,20,32922670,34263481,32,0.00606
1,1965,1984,20,156777075,157837373,156,0.00603
16,20601,20620,20,47942535,49946542,47,0.00591
15,20100,20116,17,84206387,85257312,84,0.0057
22,25849,25868,20,44948905,46607237,44,0.00478
14,19105,19105,1,84616190,84616190,84,0.00463
28,29918,29920,3,45969025,46102047,45,0.0039
22,26071,26074,4,61149265,61258859,61,0.00349
20,23941,23960,20,25597446,27928617,25,0.00343
2,3592,3595,4,136248228,136461239,136,0.00312
1,1988,1991,4,158111999,158229218,158,0.00162
29,30554,30554,1,51438462,51438462,51,0.00131
10,14651,14658,8,103636188,104136694,103,0.00124
6,9441,9443,3,119146067,119216563,119,0.00068
5,7901,7901,1,121175859,121175859,121,0.00063
9,13436,13436,1,105587941,105587941,105,0.00042
11,15970,15970,1,107153765,107153765,107,7e-05
27,29345,29345,1,45368987,45368987,45,1e-05
8,12217,12217,1,113367096,113367096,113,0
