BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
2,3125,3144,20,97929853,100273809,97,0.0102
9,12433,12452,20,20588432,22179702,20,0.01018
29,30540,30554,15,49867074,51438462,49,0.01012
28,29383,29402,20,4722726,5913226,4,0.01009
3,3858,3877,20,26358796,27775697,26,0.00992
20,24131,24150,20,42347831,44694564,42,0.00973
5,7208,7227,20,56515069,60583869,56,0.0097
9,12338,12357,20,12503984,14194506,12,0.00961
28,29428,29447,20,7557315,8719697,7,0.00959
7,10526,10545,20,88828168,90923765,88,0.00953
16,20930,20949,20,74532751,75999067,74,0.00943
13,17910,17929,20,77099745,78148257,77,0.00922
5,6624,6643,20,1764955,2755263,1,0.00914
4,5462,5481,20,30068687,32144930,30,0.00902
15,19798,19817,20,60579627,62176722,60,0.00877
4,5514,5533,20,35580482,36896740,35,0.00854
5,7650,7669,20,101974400,104502658,101,0.0085
1,1424,1443,20,117751796,118837556,117,0.0084
26,28532,28551,20,34955110,37048074,34,0.00835
6,9185,9204,20,103307689,104371743,103,0.00833
6,8070,8089,20,13918445,15068460,13,0.00802
28,29449,29468,20,9100851,10261561,9,0.00793
3,4336,4355,20,68009628,68968701,68,0.00791
1,444,463,20,38908284,40206017,38,0.00789
29,30194,30213,20,23558604,24965664,23,0.0075
9,13435,13436,2,105351459,105587941,105,0.00738
1,566,585,20,47011181,48629895,47,0.00716
9,13071,13090,20,77873296,81009334,77,0.00701
20,24100,24119,20,40329484,41447098,40,0.0068
1,941,960,20,77889364,79591551,77,0.00672
3,4267,4286,20,63916846,65303582,63,0.00672
7,10669,10688,20,103779001,105751261,103,0.00651
11,15966,15970,5,106741315,107153765,106,0.00639
21,24531,24550,20,4671448,6278164,4,0.00625
22,25401,25420,20,6712302,8223349,6,0.00596
28,29691,29710,20,28297122,29939938,28,0.0059
15,19527,19546,20,35588498,37309941,35,0.00565
13,17079,17098,20,10747684,13195270,10,0.00562
29,30234,30253,20,26359076,28523337,26,0.00553
22,25333,25352,20,2763023,3840934,2,0.00549
11,15796,15815,20,93285949,95568110,93,0.00538
24,26828,26847,20,7596334,8717068,7,0.00525
9,13209,13228,20,89847787,91058994,89,0.00522
18,22358,22377,20,31968864,33370191,31,0.0052
5,7778,7797,20,111909943,113100000,111,0.00519
26,28216,28235,20,11201198,13229219,11,0.00502
1,539,558,20,44985808,46321775,44,0.0046
19,23592,23595,4,63798259,63979662,63,0.0046
2,3329,3348,20,116210744,117946210,116,0.00449
1,258,277,20,23445630,24549757,23,0.00434
2,3370,3389,20,120148776,121847018,120,0.00407
3,3904,3923,20,30651178,31843839,30,0.00363
26,28735,28735,1,51680135,51680135,51,0.00358
5,7897,7901,5,120553341,121175859,120,0.00336
1,858,877,20,69620870,71504767,69,0.00329
29,30030,30049,20,9402394,10574966,9,0.00319
9,13230,13249,20,91158204,92430269,91,0.00314
21,25302,25303,2,71109676,71136925,71,0.00187
1,1986,1991,6,157924902,158229218,157,0.00113
28,29920,29920,1,46102047,46102047,46,9e-04
22,26073,26074,2,61199665,61258859,61,0.00072
2,3591,3595,5,136224289,136461239,136,0.00067
25,28080,28088,9,42189451,42851121,42,0.00064
8,12216,12217,2,113320764,113367096,113,0.00051
15,20116,20116,1,85257312,85257312,85,0.00029
6,9441,9443,3,119146067,119216563,119,0.00021
16,21030,21030,1,81322588,81322588,81,6e-05
20,24504,24504,1,71793734,71793734,71,5e-05
