BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
3,5016,5035,20,116378417,117557450,116,0.0124
18,22168,22187,20,12399824,15099438,12,0.01239
12,16599,16618,20,59144693,60925534,59,0.01236
29,30124,30143,20,17128763,19332326,17,0.01236
15,19802,19821,20,60833294,62309986,60,0.01227
16,20331,20350,20,24323587,26701780,24,0.0121
12,16062,16081,20,9851720,11414743,9,0.01208
7,9905,9924,20,38555200,39497085,38,0.01202
8,11585,11604,20,64172559,65994188,64,0.01195
25,27657,27676,20,11863750,13113762,11,0.01189
21,24710,24729,20,19658065,21017358,19,0.01187
1,1012,1031,20,82834398,84345904,82,0.01176
29,30515,30534,20,48355723,49412703,48,0.01165
4,6041,6060,20,77009788,78976354,77,0.01153
18,22589,22608,20,48538054,50282458,48,0.01134
26,28282,28301,20,16791783,17851349,16,0.01092
15,19452,19471,20,30794026,32006501,30,0.01084
21,25035,25054,20,47484905,48878349,47,0.01069
27,29182,29201,20,34758932,35985713,34,0.01069
15,19390,19409,20,26910969,27926186,26,0.01054
13,17103,17122,20,13657289,15735028,13,0.01047
22,25713,25732,20,32930704,35413050,32,0.01033
23,26317,26336,20,19767455,20839913,19,0.01013
13,17697,17716,20,61329689,63096370,61,0.01009
24,26918,26937,20,14355120,16803112,14,0.01009
7,10142,10161,20,58565900,59651740,58,0.01004
3,4733,4752,20,97337125,98222548,97,0.01003
8,12075,12094,20,102951187,104220117,102,0.00978
8,11544,11563,20,61014570,62469487,61,0.00937
28,29346,29365,20,41088,2924302,0,0.00934
23,26606,26625,20,45277736,46578332,45,0.00927
25,27697,27716,20,14707476,16048464,14,0.00923
29,29942,29961,20,2369574,3605478,2,0.00912
7,10748,10767,20,109717145,111161115,109,0.00906
16,20186,20205,20,9329952,10859069,9,0.00889
17,21227,21246,20,14814012,16094177,14,0.00877
9,12612,12631,20,35002290,36578334,35,0.00873
21,24890,24909,20,34766249,36379982,34,0.0085
18,22609,22628,20,50388296,51788596,50,0.00849
7,10792,10798,7,112172303,112610067,112,0.00847
15,19781,19800,20,59296431,60730663,59,0.00818
6,8853,8872,20,75137290,78561987,75,0.00788
4,5854,5873,20,62221016,63349293,62,0.00733
10,14156,14175,20,62081998,64594364,62,0.00732
7,9927,9946,20,39658828,41030244,39,0.00692
2,3586,3595,10,135994305,136461239,135,0.00691
23,26647,26666,20,47786010,49094579,47,0.00686
10,14129,14148,20,58775845,60954731,58,0.00657
18,22441,22460,20,37692447,39268365,37,0.00649
4,5418,5437,20,26328972,27671799,26,0.00627
22,25670,25689,20,28635957,30894155,28,0.00565
8,11900,11919,20,90007976,91667879,90,0.00558
14,18590,18609,20,42508026,44291954,42,0.00535
6,8781,8800,20,69807027,71374574,69,0.00486
20,23934,23953,20,24861992,27170720,24,0.0044
16,21021,21030,10,80637706,81322588,80,0.00436
10,14109,14128,20,57588822,58707718,57,0.00408
11,15966,15970,5,106741315,107153765,106,0.00386
9,13023,13042,20,73417713,75080790,73,0.00384
25,28084,28088,5,42631146,42851121,42,0.00381
23,26689,26708,20,50362620,51241585,50,0.00373
9,13433,13436,4,105074182,105587941,105,0.00365
19,23582,23595,14,62894259,63979662,62,0.00253
26,28735,28735,1,51680135,51680135,51,0.00225
22,26065,26074,10,60930725,61258859,60,0.00223
1,1984,1991,8,157837373,158229218,157,0.00206
17,21271,21290,20,18574363,19559644,18,0.00191
10,13844,13863,20,36665562,38750938,36,0.00178
23,26709,26722,14,51280200,52068611,51,0.00112
28,29919,29920,2,46072629,46102047,46,0.00093
6,9441,9443,3,119146067,119216563,119,7e-05
